 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 16:58:11
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e13f97158e0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 16:59:24,578: INFO/ForkPoolWorker-12] Task memory_intensive[52b518d7-def7-47ed-a794-06455c11d6d4] succeeded in 1.7973203489964362s: 'Memory wave: released'
[2026-04-26 16:59:24,582: INFO/ForkPoolWorker-10] Task memory_intensive[e02b0619-a680-489a-aeef-7706fdb82e91] succeeded in 1.8129420849945745s: 'Memory wave: released'
[2026-04-26 16:59:24,672: INFO/ForkPoolWorker-15] Task cpu_intensive[3990b29a-41c4-4009-9512-68d3ad5a1cef] succeeded in 1.709021107002627s: 333333283333335000000
[2026-04-26 16:59:24,673: INFO/ForkPoolWorker-9] Task cpu_intensive[ab566976-5e5d-4b98-b46b-6e2f851d06ad] succeeded in 1.897672398998111s: 333333283333335000000
[2026-04-26 16:59:24,715: INFO/ForkPoolWorker-16] Task memory_intensive[8a6408f9-f4e4-4247-91fe-eb3fdbaa28ab] succeeded in 1.7434268490032991s: 'Memory wave: released'
[2026-04-26 16:59:24,863: INFO/ForkPoolWorker-14] Task cpu_intensive[93dfc3c0-897b-4b15-b1e2-565c29880da3] succeeded in 1.8963866179983597s: 333333283333335000000
[2026-04-26 16:59:24,865: INFO/ForkPoolWorker-13] Task cpu_intensive[13974710-4537-4325-a82c-99e631d4d173] succeeded in 1.8984837859970867s: 333333283333335000000
[2026-04-26 16:59:32,772: INFO/MainProcess] Task cpu_intensive[3fe1cf23-6aea-4ced-855b-1062f267b587] received
[2026-04-26 16:59:32,773: INFO/MainProcess] Task memory_intensive[ee8bd9ab-bdde-4809-affc-2a020da3d60a] received
[2026-04-26 16:59:32,774: INFO/MainProcess] Task cpu_intensive[635b7264-6435-4594-afc1-a9bf78a631f9] received
[2026-04-26 16:59:32,774: INFO/MainProcess] Task cpu_intensive[7c3a9a0c-ba40-461b-b3eb-7cacc7510eee] received
[2026-04-26 16:59:32,778: INFO/MainProcess] Task memory_intensive[5ab21f2e-6466-4124-a30e-78734b74d5fc] received
[2026-04-26 16:59:32,779: INFO/MainProcess] Task cpu_intensive[8e56fe06-a2ad-46e6-b264-88602c839058] received
[2026-04-26 16:59:32,780: INFO/MainProcess] Task cpu_intensive[a1a445b4-dc97-4cba-bad2-b3348d735045] received
[2026-04-26 16:59:32,780: INFO/MainProcess] Task memory_intensive[70530701-edc8-40cf-a50b-5cf3c93e5534] received
[2026-04-26 16:59:34,398: INFO/ForkPoolWorker-10] Task cpu_intensive[7c3a9a0c-ba40-461b-b3eb-7cacc7510eee] succeeded in 1.6176985519996379s: 333333283333335000000
[2026-04-26 16:59:34,417: INFO/ForkPoolWorker-11] Task cpu_intensive[8e56fe06-a2ad-46e6-b264-88602c839058] succeeded in 1.637349393000477s: 333333283333335000000
[2026-04-26 16:59:34,480: INFO/ForkPoolWorker-9] Task memory_intensive[ee8bd9ab-bdde-4809-affc-2a020da3d60a] succeeded in 1.70550378599728s: 'Memory wave: released'
[2026-04-26 16:59:34,481: INFO/ForkPoolWorker-12] Task memory_intensive[70530701-edc8-40cf-a50b-5cf3c93e5534] succeeded in 1.6974717030025204s: 'Memory wave: released'
[2026-04-26 16:59:34,529: INFO/ForkPoolWorker-14] Task cpu_intensive[635b7264-6435-4594-afc1-a9bf78a631f9] succeeded in 1.751726635004161s: 333333283333335000000
[2026-04-26 16:59:34,554: INFO/ForkPoolWorker-15] Task memory_intensive[5ab21f2e-6466-4124-a30e-78734b74d5fc] succeeded in 1.7735769569990225s: 'Memory wave: released'
