 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:21,778: INFO/MainProcess] Task cpu_intensive[96d33581-7f16-4720-b8ec-3f324cc84bdf] received
[2026-04-26 09:25:21,968: INFO/ForkPoolWorker-3] Task cpu_intensive[b0f12ef0-c48f-404b-848f-13f14061ea6d] succeeded in 1.7444831269967835s: 333333283333335000000
[2026-04-26 09:25:21,969: INFO/MainProcess] Task memory_intensive[102891ca-4745-4a95-b9a6-be364c79d1de] received
[2026-04-26 09:25:22,070: INFO/ForkPoolWorker-6] Task cpu_intensive[9d5d38b5-a73c-4675-b237-e6848061da4d] succeeded in 1.8901491009964957s: 333333283333335000000
[2026-04-26 09:25:22,071: INFO/MainProcess] Task cpu_intensive[0bb28dd0-eae9-4bf6-b083-17f9dbda7902] received
[2026-04-26 09:25:22,144: INFO/ForkPoolWorker-7] Task memory_intensive[3f6cac9f-3abc-4381-bbf1-4b58700826ae] succeeded in 1.6973569850015338s: 'Memory wave: released'
[2026-04-26 09:25:22,145: INFO/MainProcess] Task cpu_intensive[55ea3e9c-2a5d-48da-8056-594f28b320e0] received
[2026-04-26 09:25:22,611: INFO/ForkPoolWorker-8] Task cpu_intensive[6875db1e-7bec-4b79-9e89-ff199a5b6832] succeeded in 1.8714723060038523s: 333333283333335000000
[2026-04-26 09:25:22,613: INFO/MainProcess] Task memory_intensive[78ad546e-d16f-4ab8-b224-ed1b3dfed435] received
[2026-04-26 09:25:23,022: INFO/ForkPoolWorker-5] Task cpu_intensive[7adc89c1-bb42-4e45-9e7d-4d84f6227552] succeeded in 1.7754231379949488s: 333333283333335000000
